System Time:,Simulation Time:,Generation,SPEED,SpeedMutationType,SpeedMutationProbability,SpeedMutationMinMaxChange,SpeedCominantRecessiveInheritancePriority,SpeedDominantOriginal,SpeedRecessiceOriginal,SpeedMutationValue,SpeedMutationResult,SpeedDominant,SpeedRecessice,SpeedFather,SpeedMother,SpeedComparedToFather,SpeedComparedToMother,METABOLISM,MetabolismMutationType,MetabolismMutationProbability,MetabolismMutationMinMaxChange,MetabolismCominantRecessiveInheritancePriority,MetabolismDominantOriginal,MetabolismRecessiceOriginal,MetabolismMutationValue,MetabolismMutationResult,MetabolismDominant,MetabolismRecessice,MetabolismFather,MetabolismMother,MetabolismComparedToFather,MetabolismComparedToMother,REPRODUCTIONRATE,ReproductionRateMutationType,ReproductionRateMutationProbability,ReproductionRateMutationMinMaxChange,ReproductionRateCominantRecessiveInheritancePriority,ReproductionRateDominantOriginal,ReproductionRateRecessiceOriginal,ReproductionRateMutationValue,ReproductionRateMutationResult,ReproductionRateDominant,ReproductionRateRecessice,ReproductionRateFather,ReproductionRateMother,ReproductionRateComparedToFather,ReproductionRateComparedToMother,ATTRIBUTES AT NEWBORN,Speed,Hunger,Thirst,ViewRadius,PregnancyTime
0.431226851851852,4105.084,5.703125,SPEED,Random,1,-0.25_0.25,Bigger,0.1031264,-0.01833609,0.06475364,Recessive,0.1031264,0.04641756,-0.01833609,0.1031264,0.1214625,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08185509,0.06442893,-0.08036644,Dominant,-0.1622215,0.06442893,-0.08185509,0.06442893,-0.08036643,-0.2266504,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1637826,-0.07921325,-0.17124,Dominant and Recessive,-0.3350226,-0.2504532,-0.1637826,-0.07921325,-0.17124,-0.2558094,ATTRIBUTES,3.103127,0.8377784,0.8377784,20,114.665
0.431226851851852,4105.084,4.90625,SPEED,Random,1,-0.25_0.25,Bigger,0.2101842,0.02555749,-0.1323532,Dominant,0.077831,0.02555749,0.2101842,0.02555749,-0.1323532,0.05227351,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1621276,0.02127842,0.03825371,Dominant,-0.1238739,0.02127842,-0.1621276,0.02127842,0.03825371,-0.1451523,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.02234674,0.1309681,0.1415283,Dominant and Recessive,0.1191816,0.2724964,0.1309681,-0.02234674,-0.01178651,0.1415283,ATTRIBUTES,3.077831,0.8761261,0.8761261,20,115.1192
0.431226851851852,4105.084,4.90625,SPEED,Random,1,-0.25_0.25,Bigger,0.2101842,0.02555749,-0.02683637,None,0.2101842,0.02555749,0.2101842,0.02555749,0,0.1846267,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1621276,0.02127842,0.01256415,Dominant and Recessive,-0.1495635,0.03384257,-0.1621276,0.02127842,0.01256415,-0.1708419,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.02234674,0.1309681,0.009400725,Recessive,-0.02234674,0.1403688,0.1309681,-0.02234674,-0.1533148,0,ATTRIBUTES,3.210184,0.8504366,0.8504366,20,114.9777
0.43125,4105.384,5.765625,SPEED,Random,1,-0.25_0.25,Bigger,0.2783002,-0.1708513,-0.1084045,Dominant and Recessive,0.1698957,-0.2792558,0.2783002,-0.1708513,-0.1084045,0.340747,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04508767,0.06431184,-0.03126002,Recessive,-0.04508767,0.03305181,-0.04508767,0.06431184,0,-0.1093995,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1921722,-0.08112227,0.02621758,Dominant and Recessive,-0.1659547,-0.05490469,-0.08112227,-0.1921722,-0.08483239,0.02621758,ATTRIBUTES,3.169896,0.9549123,0.9549123,20,114.834
0.43125,4105.384,5.765625,SPEED,Random,1,-0.25_0.25,Bigger,0.2783002,-0.1708513,-0.2294863,Recessive,0.2783002,-0.4003376,0.2783002,-0.1708513,0,0.4491515,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04508767,0.06431184,0.07680636,Dominant,0.03171869,0.06431184,-0.04508767,0.06431184,0.07680636,-0.03259315,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1921722,-0.08112227,0.1915278,Dominant,-0.0006444454,-0.08112227,-0.08112227,-0.1921722,0.08047783,0.1915278,ATTRIBUTES,3.2783,1.031719,1.031719,20,114.9994
0.431273148148148,4105.684,5.984375,SPEED,Random,1,-0.25_0.25,Bigger,0.09855342,-0.1884124,-0.06669143,Recessive,0.09855342,-0.2551039,-0.1884124,-0.01107851,0.2869658,0.1096319,METABOLISM,Random,1,-0.1_0.1,Lower,-0.01635943,0.03185242,-0.06645403,None,-0.01635943,0.03185242,-0.01635943,0.004738532,0,-0.02109796,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1205288,0.003616109,0.01784685,None,-0.1205288,0.003616109,-0.1205288,-0.342832,0,0.2223032,ATTRIBUTES,3.098553,0.9836406,0.9836406,20,114.8795
0.431273148148148,4105.684,5.984375,SPEED,Random,1,-0.25_0.25,Bigger,0.09855342,-0.1884124,0.2360453,Dominant and Recessive,0.3345987,0.04763287,-0.1884124,-0.01107851,0.5230111,0.3456772,METABOLISM,Random,1,-0.1_0.1,Lower,-0.01635943,0.03185242,-0.02607769,Dominant,-0.04243712,0.03185242,-0.01635943,0.004738532,-0.02607769,-0.04717565,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1205288,0.003616109,0.07761235,Dominant,-0.04291643,0.003616109,-0.1205288,-0.342832,0.07761235,0.2999156,ATTRIBUTES,3.334599,0.9575629,0.9575629,20,114.9571
0.431273148148148,4105.684,5.6875,SPEED,Random,1,-0.25_0.25,Bigger,0.2695821,0.2695821,-0.04097769,Dominant,0.2286044,0.2695821,0.2695821,0.2695821,-0.04097769,-0.04097769,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2726923,-0.09513191,-0.09149275,None,-0.2726923,-0.09513191,-0.09513191,-0.2726923,-0.1775604,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.05447875,0.05447875,0.01912367,Dominant and Recessive,0.07360242,0.07360242,0.05447875,0.05447875,0.01912367,0.01912367,ATTRIBUTES,3.228604,0.7273077,0.7273077,20,115.0736
0.431273148148148,4105.684,5.6875,SPEED,Random,1,-0.25_0.25,Bigger,0.2695821,0.2695821,0.2186194,Dominant,0.4882015,0.2695821,0.2695821,0.2695821,0.2186194,0.2186194,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2726923,-0.09513191,0.01525177,Dominant and Recessive,-0.2574405,-0.07988014,-0.09513191,-0.2726923,-0.1623086,0.01525176,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.05447875,0.05447875,-0.1613471,None,0.05447875,0.05447875,0.05447875,0.05447875,0,0,ATTRIBUTES,3.488201,0.7425595,0.7425595,20,115.0545
0.431273148148148,4105.684,5.0625,SPEED,Random,1,-0.25_0.25,Bigger,0.04339319,-0.248115,-0.07159999,Dominant and Recessive,-0.0282068,-0.319715,-0.248115,0.04339319,0.2199082,-0.07159999,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1834737,-0.01146949,-0.01862878,Dominant and Recessive,-0.2021025,-0.03009826,-0.01146949,-0.1834737,-0.190633,-0.01862878,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.432689,-0.168195,-0.07963742,Dominant,-0.5123264,-0.168195,-0.432689,-0.168195,-0.07963741,-0.3441314,ATTRIBUTES,2.971793,0.7978976,0.7978976,20,114.4877
0.431273148148148,4105.684,5.0625,SPEED,Random,1,-0.25_0.25,Bigger,-0.1080802,-0.2504959,0.1453356,Recessive,-0.1080802,-0.1051603,-0.248115,0.04339319,0.1400348,-0.1514734,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0920712,0.1213742,-0.02178727,Dominant,-0.1138585,0.1213742,-0.01146949,-0.1834737,-0.102389,0.06961521,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.005204923,0.1271104,0.1422114,Dominant and Recessive,0.1370065,0.2693218,-0.432689,-0.168195,0.5696955,0.3052015,ATTRIBUTES,2.89192,0.8861415,0.8861415,20,115.137
0.431296296296296,4105.984,6,SPEED,Random,1,-0.25_0.25,Bigger,-0.01934138,-0.09606311,0.0369617,Dominant and Recessive,0.01762033,-0.05910141,0.4446609,0.2491045,-0.4270405,-0.2314842,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08151109,0.1726776,-0.01285726,Dominant,-0.09436835,0.1726776,-0.134307,-0.1418058,0.03993867,0.04743742,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.02229479,0.2318127,-0.1686797,None,0.02229479,0.2318127,-0.1108519,-0.3306997,0.1331467,0.3529945,ATTRIBUTES,3.01762,0.9056317,0.9056317,20,115.0223
0.431296296296296,4105.984,6,SPEED,Random,1,-0.25_0.25,Bigger,-0.01934138,-0.09606311,0.2396166,None,-0.01934138,-0.09606311,0.4446609,0.2491045,-0.4640023,-0.2684459,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08151109,0.1726776,-0.003731027,Dominant and Recessive,-0.08524211,0.1689466,-0.134307,-0.1418058,0.0490649,0.05656365,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.02229479,0.2318127,-0.08946086,Dominant,-0.06716608,0.2318127,-0.1108519,-0.3306997,0.04368584,0.2635337,ATTRIBUTES,2.980659,0.9147579,0.9147579,20,114.9328
0.431296296296296,4105.984,5.375,SPEED,Random,1,-0.25_0.25,Bigger,0.1043572,0,-0.05543765,Dominant,0.04891953,0,0.05324993,0.1043572,-0.004330397,-0.05543765,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09623923,0,-0.02069145,Dominant,-0.1169307,0,-0.1586675,-0.09623923,0.04173682,-0.02069145,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1250757,0.1306557,-0.1507527,Dominant,-0.2758284,0.1306557,-0.01366453,-0.1250757,-0.2621638,-0.1507527,ATTRIBUTES,3.048919,0.8830693,0.8830693,20,114.7242
0.431296296296296,4105.984,5.375,SPEED,Random,1,-0.25_0.25,Bigger,0.1043572,0,0.05504307,Recessive,0.1043572,0.05504307,0.05324993,0.1043572,0.05110726,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09623923,0,0.08202837,Dominant,-0.01421086,0,-0.1586675,-0.09623923,0.1444566,0.08202837,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1250757,0.1306557,-0.1691697,Dominant,-0.2942454,0.1306557,-0.01366453,-0.1250757,-0.2805808,-0.1691697,ATTRIBUTES,3.104357,0.9857891,0.9857891,20,114.7058
0.431331018518519,4106.584,6.15625,SPEED,Random,1,-0.25_0.25,Bigger,0.2824329,-0.08594564,0.1793093,Recessive,0.2824329,0.09336367,0.2824329,-0.09138831,0,0.3738213,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04313267,-0.04148976,0.01688527,None,-0.04313267,-0.04148976,-0.04148976,-0.06501111,-0.001642909,0.02187845,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.05069396,0.1579026,-0.1515968,Recessive,0.05069396,0.006305799,0.05069396,0.04400185,0,0.006692104,ATTRIBUTES,3.282433,0.9568673,0.9568673,20,115.0507
0.431331018518519,4106.584,6.15625,SPEED,Random,1,-0.25_0.25,Bigger,0.2824329,-0.08594564,0.1880477,Recessive,0.2824329,0.1021021,0.2824329,-0.09138831,0,0.3738213,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04313267,-0.04148976,0.079238,Dominant,0.03610534,-0.04148976,-0.04148976,-0.06501111,0.0775951,0.1011164,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.05069396,0.1579026,0.1603775,Dominant,0.2110715,0.1579026,0.05069396,0.04400185,0.1603775,0.1670696,ATTRIBUTES,3.282433,1.036105,1.036105,20,115.2111
0.431331018518519,4106.584,6.148438,SPEED,Random,1,-0.25_0.25,Bigger,0.5966903,-0.318348,0.09880369,None,0.5966903,-0.318348,0.5966903,0.2336798,0,0.3630105,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2702957,-0.1244846,-0.03300511,Dominant,-0.3033009,-0.1244846,-0.2702957,-0.2575353,-0.03300512,-0.04576558,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1334201,-0.1334201,-0.1237512,None,-0.1334201,-0.1334201,-0.1334201,-0.2191631,0,0.08574301,ATTRIBUTES,3.59669,0.6966991,0.6966991,20,114.8666
0.431331018518519,4106.584,6.148438,SPEED,Random,1,-0.25_0.25,Bigger,0.5966903,0.2336798,0.176127,Dominant,0.7728173,0.2336798,0.5966903,0.2336798,0.176127,0.5391375,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2702957,-0.2575353,0.08981311,Dominant and Recessive,-0.1804826,-0.1677222,-0.2702957,-0.2575353,0.08981311,0.07705265,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2191631,-0.1334201,0.08715034,Dominant and Recessive,-0.1320128,-0.04626974,-0.1334201,-0.2191631,0.001407325,0.08715034,ATTRIBUTES,3.772817,0.8195174,0.8195174,20,114.868
0.431331018518519,4106.584,5.53125,SPEED,Random,1,-0.25_0.25,Bigger,0.5529913,-0.1924127,0.2359713,Recessive,0.5529913,0.04355863,0.5529913,-0.1924127,0,0.745404,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1829342,0.1059283,0.03348298,Recessive,-0.1829342,0.1394113,-0.1829342,0.1059283,0,-0.2888625,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.03280462,0.1255054,-0.1625741,Dominant and Recessive,-0.1953787,-0.03706868,-0.03280462,0.1255054,-0.1625741,-0.3208841,ATTRIBUTES,3.552991,0.8170658,0.8170658,20,114.8046
0.431331018518519,4106.584,5.53125,SPEED,Random,1,-0.25_0.25,Bigger,0.5529913,-0.1924127,0.209121,None,0.5529913,-0.1924127,0.5529913,-0.1924127,0,0.745404,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1829342,0.1059283,-0.09833295,Dominant,-0.2812671,0.1059283,-0.1829342,0.1059283,-0.09833294,-0.3871954,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.03280462,0.1255054,-0.1507663,Dominant and Recessive,-0.1835709,-0.02526088,-0.03280462,0.1255054,-0.1507663,-0.3090763,ATTRIBUTES,3.552991,0.7187328,0.7187328,20,114.8164
0.431377314814815,4107.184,6.21875,SPEED,Random,1,-0.25_0.25,Bigger,0.5834686,-0.1174996,0.002029449,Dominant,0.5854981,-0.1174996,0.5834686,0.3345412,0.002029479,0.2509569,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1764316,-0.02498059,-0.02274953,None,-0.1764316,-0.02498059,-0.1764316,-0.1087226,0,-0.06770895,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1551,-0.01005726,-0.1036736,Dominant,-0.2587736,-0.01005726,-0.1551,-0.03328269,-0.1036736,-0.2254909,ATTRIBUTES,3.585498,0.8235684,0.8235684,20,114.7412
0.431377314814815,4107.184,6.21875,SPEED,Random,1,-0.25_0.25,Bigger,0.5834686,-0.1174996,0.1360229,Dominant and Recessive,0.7194915,0.01852334,0.5834686,0.3345412,0.1360229,0.3849503,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1764316,-0.02498059,0.01999901,Recessive,-0.1764316,-0.004981577,-0.1764316,-0.1087226,0,-0.06770895,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1551,-0.01005726,0.0763668,None,-0.1551,-0.01005726,-0.1551,-0.03328269,0,-0.1218173,ATTRIBUTES,3.719491,0.8235684,0.8235684,20,114.8449
0.431377314814815,4107.184,6.0625,SPEED,Random,1,-0.25_0.25,Bigger,0.5547202,0.05110726,-0.1926891,None,0.5547202,0.05110726,0.5547202,0.08459324,0,0.4701269,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2960246,0.04823417,-0.01274387,Recessive,-0.2960246,0.0354903,-0.2960246,-0.1104333,0,-0.1855913,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2436619,0.1306557,0.03424251,Dominant,-0.2094194,0.1306557,-0.2436619,-0.01366453,0.03424251,-0.1957549,ATTRIBUTES,3.55472,0.7039754,0.7039754,20,114.7906
0.431377314814815,4107.184,6.0625,SPEED,Random,1,-0.25_0.25,Bigger,0.5547202,0.05110726,0.09917497,Dominant,0.6538951,0.05110726,0.5547202,0.08459324,0.09917498,0.5693019,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2960246,0.04823417,-0.08181889,Dominant and Recessive,-0.3778435,-0.03358471,-0.2960246,-0.1104333,-0.08181888,-0.2674101,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2436619,0.1306557,-0.06428669,Dominant and Recessive,-0.3079486,0.06636897,-0.2436619,-0.01366453,-0.06428669,-0.294284,ATTRIBUTES,3.653895,0.6221565,0.6221565,20,114.6921
0.431423611111111,4107.784,5.703125,SPEED,Random,1,-0.25_0.25,Bigger,0.35599,-0.07421768,-0.118394,None,0.35599,-0.07421768,0.03421592,0.35599,0.3217741,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1829342,0.1007951,-0.02674464,Dominant and Recessive,-0.2096788,0.07405042,0.07981954,-0.1829342,-0.2894984,-0.02674463,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.02350951,-0.008617803,0.01660955,Dominant,-0.00689996,-0.008617803,-0.04552612,-0.008617803,0.03862616,0.001717843,ATTRIBUTES,3.35599,0.7903212,0.7903212,20,114.9931
0.431423611111111,4107.784,5.703125,SPEED,Random,1,-0.25_0.25,Bigger,0.35599,-0.07421768,-0.1728065,Recessive,0.35599,-0.2470242,0.03421592,0.35599,0.3217741,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1829342,0.1007951,-0.03835443,Dominant,-0.2212886,0.1007951,0.07981954,-0.1829342,-0.3011082,-0.03835443,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.02350951,-0.008617803,-0.1035665,Recessive,-0.02350951,-0.1121843,-0.04552612,-0.008617803,0.02201661,-0.01489171,ATTRIBUTES,3.35599,0.7787114,0.7787114,20,114.9765
0.43150462962963,4108.984,6.171875,SPEED,Random,1,-0.25_0.25,Bigger,0,-0.1962951,-0.1964985,Dominant,-0.1964985,-0.1962951,-0.1962951,0,-0.0002034307,-0.1964985,METABOLISM,Random,1,-0.1_0.1,Lower,0.000172399,0.01038988,0.06344027,Dominant,0.06361267,0.01038988,0.01038988,0.000172399,0.05322279,0.06344027,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2086325,0.2694683,0.01543882,Dominant and Recessive,-0.1931937,0.2849072,-0.2086325,0.2694683,0.01543882,-0.462662,ATTRIBUTES,2.803502,1.063613,1.063613,20,114.8068
0.43150462962963,4108.984,6.171875,SPEED,Random,1,-0.25_0.25,Bigger,0,-0.1962951,-0.17913,Dominant and Recessive,-0.17913,-0.3754251,-0.1962951,0,0.01716506,-0.17913,METABOLISM,Random,1,-0.1_0.1,Lower,0.000172399,0.01038988,-0.07334413,Recessive,0.000172399,-0.06295425,0.01038988,0.000172399,-0.01021748,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2086325,0.2694683,-0.09703209,Recessive,-0.2086325,0.1724363,-0.2086325,0.2694683,0,-0.4781009,ATTRIBUTES,2.82087,1.000172,1.000172,20,114.7914
0.43150462962963,4108.984,5.6875,SPEED,Random,1,-0.25_0.25,Bigger,0.2695821,0.2695821,-0.0193235,None,0.2695821,0.2695821,0.2695821,0.2695821,0,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2049623,-0.09513191,0.04234402,None,-0.2049623,-0.09513191,-0.09513191,-0.2049623,-0.1098304,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.007537521,0.05447875,-0.1072427,None,-0.007537521,0.05447875,0.05447875,-0.007537521,-0.06201627,0,ATTRIBUTES,3.269582,0.7950377,0.7950377,20,114.9925
0.43150462962963,4108.984,5.6875,SPEED,Random,1,-0.25_0.25,Bigger,0.2695821,0.2695821,0.162823,Recessive,0.2695821,0.432405,0.2695821,0.2695821,0,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2049623,-0.09513191,-0.01546024,None,-0.2049623,-0.09513191,-0.09513191,-0.2049623,-0.1098304,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.007537521,0.05447875,0.1013888,Dominant and Recessive,0.09385131,0.1558676,0.05447875,-0.007537521,0.03937256,0.1013888,ATTRIBUTES,3.269582,0.7950377,0.7950377,20,115.0938
0.431516203703704,4109.284,5.71875,SPEED,Random,1,-0.25_0.25,Bigger,0.4141948,-0.4877572,-0.2103168,None,0.4141948,-0.4877572,0.4141948,0.05324993,0,0.3609448,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1468871,0.007190835,-0.04972962,Dominant and Recessive,-0.1966167,-0.04253879,-0.1468871,0,-0.04972962,-0.1966167,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.211408,0.1306557,0.133768,Dominant and Recessive,-0.07764,0.2644236,-0.211408,0.1301855,0.133768,-0.2078255,ATTRIBUTES,3.414195,0.8033834,0.8033834,20,114.9224
0.431516203703704,4109.284,5.71875,SPEED,Random,1,-0.25_0.25,Bigger,0.3043878,0.05324993,0.07724541,Dominant and Recessive,0.3816332,0.1304953,0.4141948,0.05324993,-0.03256157,0.3283833,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09268954,0,-0.04430329,None,-0.09268954,0,-0.1468871,0,0.05419753,-0.09268954,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.211408,0.1301855,-0.02916673,Dominant and Recessive,-0.2405747,0.1010187,-0.211408,0.1301855,-0.02916673,-0.3707601,ATTRIBUTES,3.381633,0.9073105,0.9073105,20,114.7594
0.4315625,4109.884,5.46875,SPEED,Random,1,-0.25_0.25,Bigger,-0.1300099,-0.1889571,-0.1058889,None,-0.1300099,-0.1889571,-0.07308999,-0.02613318,-0.0569199,-0.1038767,METABOLISM,Random,1,-0.1_0.1,Lower,0.01651936,0.08167347,-0.01497222,Dominant and Recessive,0.001547139,0.06670124,-0.03278225,-0.1102345,0.03432939,0.1117816,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1416322,0.04400185,0.05488018,Recessive,-0.1416322,0.09888203,-0.02887134,-0.08112227,-0.1127608,-0.0605099,ATTRIBUTES,2.86999,1.001547,1.001547,20,114.8584
0.4315625,4109.884,5.46875,SPEED,Random,1,-0.25_0.25,Bigger,-0.1300099,-0.1889571,0.195489,Dominant,0.0654791,-0.1889571,-0.07308999,-0.02613318,0.1385691,0.09161228,METABOLISM,Random,1,-0.1_0.1,Lower,0.01651936,0.08167347,-0.08558638,None,0.01651936,0.08167347,-0.03278225,-0.1102345,0.04930161,0.1267539,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1416322,0.04400185,0.1566421,Dominant and Recessive,0.01500992,0.200644,-0.02887134,-0.08112227,0.04388127,0.0961322,ATTRIBUTES,3.065479,1.016519,1.016519,20,115.015
0.431585648148148,4110.184,5.859375,SPEED,Random,1,-0.25_0.25,Bigger,-0.04175177,-0.08531416,0.1966426,Dominant,0.1548909,-0.08531416,-0.08873022,-0.04175177,0.2436211,0.1966426,METABOLISM,Random,1,-0.1_0.1,Lower,0.1160937,0.1435572,0.03369813,None,0.1160937,0.1435572,-0.1007723,0.1160937,0.216866,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.06103384,0.3842207,0.1463078,Dominant,0.2073416,0.3842207,-0.08463697,0.06103384,0.2919786,0.1463078,ATTRIBUTES,3.154891,1.116094,1.116094,20,115.2073
0.431585648148148,4110.184,5.859375,SPEED,Random,1,-0.25_0.25,Bigger,-0.04175177,-0.08531416,-0.2471467,Recessive,-0.04175177,-0.3324608,-0.08873022,-0.04175177,0.04697844,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.1160937,0.1435572,0.006421387,None,0.1160937,0.1435572,-0.1007723,0.1160937,0.216866,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.06103384,0.3842207,0.02416269,Recessive,0.06103384,0.4083834,-0.08463697,0.06103384,0.1456708,0,ATTRIBUTES,2.958248,1.116094,1.116094,20,115.061
0.431585648148148,4110.184,6.125,SPEED,Random,1,-0.25_0.25,Bigger,0.1941557,-0.3092808,0.1585646,Dominant and Recessive,0.3527203,-0.1507162,0.02721763,0.1941557,0.3255027,0.1585646,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1585258,-0.1317098,0.06297755,Recessive,-0.1585258,-0.06873226,-0.2336659,-0.1585258,0.07514012,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1729739,0.1109269,0.003738135,None,-0.1729739,0.1109269,-0.325178,-0.1729739,0.1522041,0,ATTRIBUTES,3.35272,0.8414742,0.8414742,20,114.827
0.431585648148148,4110.184,6.125,SPEED,Random,1,-0.25_0.25,Bigger,0.02721763,-0.1598267,-0.03572062,Dominant and Recessive,-0.00850299,-0.1955473,0.02721763,0.1941557,-0.03572062,-0.2026587,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2336659,-0.0219605,0.06324901,Recessive,-0.2336659,0.04128852,-0.2336659,-0.1585258,0,-0.07514012,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.325178,-0.07876085,-0.1702795,Dominant and Recessive,-0.4954575,-0.2490403,-0.325178,-0.1729739,-0.1702795,-0.3224836,ATTRIBUTES,2.991497,0.7663341,0.7663341,20,114.5045
0.431631944444445,4110.784,5.59375,SPEED,Random,1,-0.25_0.25,Bigger,0.09156158,0.05513516,-0.2117413,Recessive,0.09156158,-0.1566061,0.09156158,0.05513516,0,0.03642642,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2271772,0.06270973,0.09655828,Dominant and Recessive,-0.1306189,0.159268,-0.2271772,0.06270973,0.09655827,-0.1933287,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.3336371,0.3833984,0.09339571,Dominant,-0.2402414,0.3833984,-0.3336371,0.3833984,0.09339571,-0.6236398,ATTRIBUTES,3.091562,0.8693811,0.8693811,20,114.7598
0.431631944444445,4110.784,5.59375,SPEED,Random,1,-0.25_0.25,Bigger,0.09156158,-0.1944139,-0.1627492,Dominant and Recessive,-0.07118759,-0.357163,0.09156158,0.05513516,-0.1627492,-0.1263227,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2271772,0.0659112,-0.04838575,Dominant,-0.2755629,0.0659112,-0.2271772,0.06270973,-0.04838574,-0.3382727,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.3336371,0.277544,-0.009181902,Dominant and Recessive,-0.342819,0.268362,-0.3336371,0.3833984,-0.009181917,-0.7262174,ATTRIBUTES,2.928813,0.7244371,0.7244371,20,114.6572
0.431631944444445,4110.784,5.9375,SPEED,Random,1,-0.25_0.25,Bigger,-0.1055329,-0.1098856,0.1558899,Recessive,-0.1055329,0.04600424,-0.1098856,-0.1055329,0.004352689,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.04944586,0.08336163,0.06778245,Dominant and Recessive,0.1172283,0.1511441,0.04944586,-0.005897176,0.06778245,0.1231255,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.3222522,-0.04024677,-0.1914389,Dominant,-0.5136911,-0.04024677,-0.3222522,-0.1965625,-0.1914389,-0.3171287,ATTRIBUTES,2.894467,1.117228,1.117228,20,114.4863
